date,gross_return,cost,net_return,w_XLB,w_XLE,w_XLF,w_XLI,w_XLK,w_XLP,w_XLU,w_XLV,w_XLY,equity_net,equity_gross
2022-07-28,0.018922780067299562,0.0,0.018922780067299562,0.0,0.3330039107295726,0.0,0.0,0.0,0.33343437622302635,0.3335617130474011,0.0,0.0,3.1984393786894185,3.374942333705908
2022-07-29,0.014712652264188008,0.0,0.014712652264188008,0.0,0.3424028498342008,0.0,0.0,0.0,0.3260542816546434,0.33154286851115583,0.0,0.0,3.2454969050561617,3.4245966866734103
2022-08-01,-0.0025134807804202096,5.700324990404349e-06,-0.002519181105410614,0.0,0.3305338828747196,0.0,0.0,0.0,0.3363321835330238,0.3331339335922566,0.0,0.0,3.2373209105752756,3.415989028720766
2022-08-02,-0.004118320280755684,0.0,-0.004118320280755684,0.0,0.3311252570137556,0.0,0.0,0.0,0.33503861795801143,0.3338361250282331,0.0,0.0,3.223988586213939,3.4019208918249464
2022-08-03,-0.005228942902119931,0.0,-0.005228942902119931,0.0,0.3233100386490722,0.0,0.0,0.0,0.3390075260772433,0.3376824352736844,0.0,0.0,3.20713053397954,3.3841324417240646
2022-08-04,-0.013544602159322372,0.0,-0.013544602159322372,0.0,0.31558450285834166,0.0,0.0,0.0,0.3413702033943182,0.3430452937473401,0.0,0.0,3.163691226823772,3.3382957141464558
2022-08-05,0.004311739728188798,0.0,0.004311739728188798,0.0,0.3204809308515228,0.0,0.0,0.0,0.3391582744923234,0.3403607946561538,0.0,0.0,3.1773322399741906,3.3526895764015836
2022-08-08,0.001996297535821598,0.0,0.001996297535821598,0.0,0.3215078131995024,0.0,0.0,0.0,0.3383036730914105,0.3401885137090871,0.0,0.0,3.1836751404953376,3.359382542341329
2022-08-09,0.008928042980294464,0.0,0.008928042980294464,0.0,0.32425324231674707,0.0,0.0,0.0,0.33480986316734035,0.3409368945159125,0.0,0.0,3.212099128984975,3.389375254066603
2022-08-10,0.006306674968912304,0.0,0.006306674968912304,0.0,0.32454729400375765,0.0,0.0,0.0,0.3351666333113967,0.3402860726848456,0.0,0.0,3.232356794159409,3.4107509421416755
2022-08-11,0.010297345171133412,0.0,0.010297345171133412,0.0,0.3322842187397965,0.0,0.0,0.0,0.3309487315789325,0.33676704968127086,0.0,0.0,3.265641487785127,3.445872621885677
2022-08-12,0.010867070213220921,0.0,0.010867070213220921,0.0,0.33119877785270957,0.0,0.0,0.0,0.3302300148305817,0.3385712073167088,0.0,0.0,3.301129443124095,3.483319161613524
2022-08-15,-0.00019131573624649872,0.0,-0.00019131573624649872,0.0,0.3248558524081657,0.0,0.0,0.0,0.3336278750906048,0.34151627250122957,0.0,0.0,3.300497885114239,3.4826527478435385
2022-08-16,0.003970749477510631,0.0,0.003970749477510631,0.0,0.32281305625529577,0.0,0.0,0.0,0.33605502261475245,0.3411319211299518,0.0,0.0,3.313603335367081,3.496481489422389
2022-08-17,0.0011843787046891627,0.0,0.0011843787046891627,0.0,0.32512715649818374,0.0,0.0,0.0,0.33470763210498916,0.3401652113968271,0.0,0.0,3.317527896593277,3.500622647639801
2022-08-18,0.0111164970632453,0.0,0.0111164970632453,0.0,0.33018521502778453,0.0,0.0,0.0,0.33213840096824265,0.3376763840039728,0.0,0.0,3.354407185712991,3.539537309021819
2022-08-19,-0.0013306975305350712,0.0,-0.0013306975305350712,0.0,0.3305427284189507,0.0,0.0,0.0,0.33150421116783557,0.33795306041321366,0.0,0.0,3.3499434843545535,3.534827255465467
2022-08-22,-0.008613782546673932,0.0,-0.008613782546673932,0.0,0.3327794503631237,0.0,0.0,0.0,0.3309874623887437,0.33623308724813256,0.0,0.0,3.3210877996366763,3.504379022146831
2022-08-23,0.008529728583877835,0.0,0.008529728583877835,0.0,0.3418577361038288,0.0,0.0,0.0,0.3267597855983396,0.3313824782978317,0.0,0.0,3.3494157771708055,3.534270424060779
2022-08-24,0.006063948436153542,0.0,0.006063948436153542,0.0,0.3439735502521943,0.0,0.0,0.0,0.32560397342943453,0.33042247631837113,0.0,0.0,3.3697264617348086,3.555702057671706
2022-08-25,0.006169053194196536,0.0,0.006169053194196536,0.0,0.34449176263638237,0.0,0.0,0.0,0.3250950413969089,0.3304131959667087,0.0,0.0,3.390514483527142,3.577637372808197
2022-08-26,-0.01715375004539044,0.0,-0.01715375004539044,0.0,0.3464037806758863,0.0,0.0,0.0,0.3225777334807343,0.33101848584337945,0.0,0.0,3.332354445551441,3.516267475561998
2022-08-29,0.005748806137278553,0.0,0.005748806137278553,0.0,0.3496334797848946,0.0,0.0,0.0,0.3202284189936325,0.3301381012214727,0.0,0.0,3.351511505239615,3.5364818156058218
2022-08-30,-0.0200727365353629,0.0,-0.0200727365353629,0.0,0.34467455712006434,0.0,0.0,0.0,0.3233763093541221,0.3319491335258135,0.0,0.0,3.2842374977997024,3.465494947859064
2022-08-31,-0.007291141018636314,0.0,-0.007291141018636314,0.0,0.34404355433831363,0.0,0.0,0.0,0.32375881298811965,0.3321976326735668,0.0,0.0,3.260291659064552,3.440227535494852
2022-09-01,-0.0016676050182450348,8.247167922826759e-06,-0.0016758521861678615,0.0,0.3281030861203411,0.0,0.0,0.0,0.3344061743632119,0.3374907395164469,0.0,0.0,3.2548278921601637,3.434490594792756
2022-09-02,-0.0018222229214454877,0.0,-0.0018222229214454877,0.0,0.33478134220669886,0.0,0.0,0.0,0.3306925759392884,0.3345260818540128,0.0,0.0,3.2488968701697094,3.4282321873074357
2022-09-06,-0.004066657202267358,0.0,-0.004066657202267358,0.0,0.33305350253475235,0.0,0.0,0.0,0.3301826634513413,0.3367638340139063,0.0,0.0,3.2356847203132095,3.414290742191877
2022-09-07,0.012697638988810966,0.0,0.012697638988810966,0.0,0.3250837997061128,0.0,0.0,0.0,0.331943485821655,0.34297271447223215,0.0,0.0,3.2767702767733584,3.457644173439069
2022-09-08,0.00028861216401921764,0.0,0.00028861216401921764,0.0,0.32640204455374844,0.0,0.0,0.0,0.33099005126521513,0.3426079041810365,0.0,0.0,3.277715992533932,3.4586420916063743
2022-09-09,0.01273134120478648,0.0,0.01273134120478648,0.0,0.33032019480096014,0.0,0.0,0.0,0.3300298104911815,0.33964999470785845,0.0,0.0,3.319445713207267,3.5026752441798514
2022-09-12,0.010579954793582752,0.0,0.010579954793582752,0.0,0.33285500871517926,0.0,0.0,0.0,0.3278459286837204,0.3392990626011005,0.0,0.0,3.354565298792752,3.5397333899198755
2022-09-13,-0.028571444264812958,0.0,-0.028571444264812958,0.0,0.3339363424446252,0.0,0.0,0.0,0.32615349009031996,0.33991016746505487,0.0,0.0,3.258720523325619,3.4385980946574826
2022-09-14,0.012034696831167393,0.0,0.012034696831167393,0.0,0.33927451160664246,0.0,0.0,0.0,0.32212987017007416,0.3385956182232834,0.0,0.0,3.297938236881346,3.4799805802509147
2022-09-15,-0.019970870228500477,0.0,-0.019970870228500477,0.0,0.33723342695761926,0.0,0.0,0.0,0.32591305618569766,0.3368535168566831,0.0,0.0,3.2320755403309787,3.410482339685022
2022-09-16,-0.007692686732730861,0.0,-0.007692686732730861,0.0,0.33259231211954493,0.0,0.0,0.0,0.3292193984578708,0.3381882894225844,0.0,0.0,3.2072121957026907,3.384246567438314
2022-09-19,0.0071287542977824785,0.0,0.0071287542977824785,0.0,0.33050359977601396,0.0,0.0,0.0,0.32913116101802153,0.34036523920596456,0.0,0.0,3.2300756234267065,3.4083720297006956
2022-09-20,-0.009063183309548042,0.0,-0.009063183309548042,0.0,0.33120135257599176,0.0,0.0,0.0,0.3303203474452472,0.338478299978761,0.0,0.0,3.2008008559478878,3.377481329208382
2022-09-21,-0.010520601973382124,0.0,-0.010520601973382124,0.0,0.3298898838436706,0.0,0.0,0.0,0.33263562232063326,0.3374744938356963,0.0,0.0,3.1671265041463994,3.341948192471251
2022-09-22,-0.002794602039894129,0.0,-0.002794602039894129,0.0,0.3296561848694144,0.0,0.0,0.0,0.333113357132176,0.33723045799840956,0.0,0.0,3.158275645957309,3.3326087772353503
2022-09-23,-0.03255963406405869,0.0,-0.03255963406405869,0.0,0.31716790857760085,0.0,0.0,0.0,0.33837854985313526,0.34445354156926383,0.0,0.0,3.0554433466515105,3.224100254969897
2022-09-26,-0.015889444172076064,0.0,-0.015889444172076064,0.0,0.31436398045306896,0.0,0.0,0.0,0.3440744138108138,0.3415616057361171,0.0,0.0,3.0068940501739503,3.172871093963377
2022-09-27,-0.00801840218330524,0.0,-0.00801840218330524,0.0,0.3205069224867507,0.0,0.0,0.0,0.3409168130939568,0.3385762644192925,0.0,0.0,2.982783564357068,3.147429737456195
2022-09-28,0.02182167144025879,0.0,0.02182167144025879,0.0,0.32752212694429506,0.0,0.0,0.0,0.33760823339967977,0.3348696396560252,0.0,0.0,3.0478728872758722,3.216111915068264
2022-09-29,-0.01906882881628067,0.0,-0.01906882881628067,0.0,0.3338653515935122,0.0,0.0,0.0,0.33846502822232344,0.3276696201841643,0.0,0.0,2.9897535209346255,3.1547844275058265
2022-09-30,-0.014879751425882147,0.0,-0.014879751425882147,0.0,0.3361994826190265,0.0,0.0,0.0,0.3376061367601426,0.3261943806208309,0.0,0.0,2.9452667317184624,3.107842019422296
2022-10-03,0.03403730907298443,8.262730588570883e-06,0.03402904634239586,0.0,0.3351889510927582,0.0,0.0,0.0,0.33194574141210426,0.33286530749513754,0.0,0.0,3.0454913498228264,3.213624598787381
2022-10-04,0.026331875863429624,0.0,0.026331875863429624,0.0,0.34056850172878456,0.0,0.0,0.0,0.32828282777242834,0.33114867049878705,0.0,0.0,3.12568484998951,3.2982453627943142
2022-10-05,-0.002201939617898026,0.0,-0.002201939617898026,0.0,0.34838170969649995,0.0,0.0,0.0,0.3271051735880774,0.3245131167154226,0.0,0.0,3.1188022806852542,3.290982825660429
2022-10-06,-0.009302526426637325,0.0,-0.009302526426637325,0.0,0.3578968024132793,0.0,0.0,0.0,0.3253501844870169,0.3167530130997038,0.0,0.0,3.089789540049723,3.2603683709551134
2022-10-07,-0.014224312865603283,0.0,-0.014224312865603283,0.0,0.3602386229341534,0.0,0.0,0.0,0.32510356874160595,0.3146578083242406,0.0,0.0,3.045839406943187,3.2139918711895303
2022-10-10,-0.005660590613334231,0.0,-0.005660590613334231,0.0,0.35485655384630554,0.0,0.0,0.0,0.3281414591166667,0.3170019870370277,0.0,0.0,3.028598156986521,3.1957987789721423
2022-10-11,-0.0012228293936093915,0.0,-0.0012228293936093915,0.0,0.3524702684681274,0.0,0.0,0.0,0.3312670015133874,0.3162627300184852,0.0,0.0,3.0248946981387266,3.191890862289154
2022-10-12,-0.005922251009121303,0.0,-0.005922251009121303,0.0,0.35742622822100684,0.0,0.0,0.0,0.33502426597148816,0.30754950580750495,0.0,0.0,3.006980512460189,3.1729876834089574
2022-10-13,0.02834668023256516,0.0,0.02834668023256516,0.0,0.3619401415631954,0.0,0.0,0.0,0.3313484019345485,0.306711456502256,0.0,0.0,3.092218427512453,3.2629313506524187
2022-10-14,-0.02386937531251209,0.0,-0.02386937531251209,0.0,0.35697306156565506,0.0,0.0,0.0,0.3333403286114608,0.3096866098228842,0.0,0.0,3.0184091053178923,3.185047217624734
2022-10-17,0.014512347004516854,0.0,0.014512347004516854,0.0,0.35624420764415526,0.0,0.0,0.0,0.33211883644588874,0.3116369559099561,0.0,0.0,3.0622133056558587,3.2312697280726748
2022-10-18,0.013152626589977522,0.0,0.013152626589977522,0.0,0.3546955099294851,0.0,0.0,0.0,0.3320856941554453,0.3132187959150696,0.0,0.0,3.102489453804011,3.2737694122175127
2022-10-19,0.004879064794002009,0.0,0.004879064794002009,0.0,0.36339846324755065,0.0,0.0,0.0,0.32895015440057523,0.3076513823518741,0.0,0.0,3.1176267008718286,3.289742345300344
2022-10-20,-0.011965965276800333,0.0,-0.011965965276800333,0.0,0.36816485555406997,0.0,0.0,0.0,0.3283053936580816,0.30352975078784844,0.0,0.0,3.0803212880231707,3.25037740262686
2022-10-21,0.021224220535964882,0.0,0.021224220535964882,0.0,0.37090479851247615,0.0,0.0,0.0,0.3263910232621484,0.30270417822537543,0.0,0.0,3.1456987063618023,3.3193641294453298
2022-10-24,0.010132748980064738,0.0,0.010132748980064738,0.0,0.368907301521313,0.0,0.0,0.0,0.32892347577420283,0.3021692227044842,0.0,0.0,3.1775732817202806,3.35299841294243
2022-10-25,0.01074923457518349,0.0,0.01074923457518349,0.0,0.3653590031701383,0.0,0.0,0.0,0.3296922110145929,0.30494878581526874,0.0,0.0,3.2117297623053274,3.389040579413366
2022-10-26,0.007000413625705511,0.0,0.007000413625705511,0.0,0.3677529062213682,0.0,0.0,0.0,0.3295614460555032,0.3026856477231287,0.0,0.0,3.234213199095454,3.4127652652635603
2022-10-27,0.004049287090031772,0.0,0.004049287090031772,0.0,0.3676021285278437,0.0,0.0,0.0,0.328516375251751,0.30388149622040533,0.0,0.0,3.2473094568489613,3.426584531593501
2022-10-28,0.01675804715159911,0.0,0.01675804715159911,0.0,0.3627808460545992,0.0,0.0,0.0,0.3301658774919369,0.3070532764534639,0.0,0.0,3.30172802184267,3.484007396742885
2022-10-31,-0.001742563712109332,0.0,-0.001742563712109332,0.0,0.36647492260744474,0.0,0.0,0.0,0.3288048015029236,0.3047202758896315,0.0,0.0,3.2959745504045523,3.4779362918806003
2022-11-01,0.005560988687936997,0.00036279146221582356,0.005198197225721173,0.0,0.33207352858514383,0.0,0.0,0.0,0.0,0.3337154328880738,0.3342110385267823,0.0,3.3131076761685128,3.497277056257114
2022-11-02,-0.016966250325792857,0.0,-0.016966250325792857,0.0,0.32964969753597617,0.0,0.0,0.0,0.0,0.3361695016388332,0.3341808008251906,0.0,3.256896661978332,3.437941378262004
2022-11-03,0.006263183331298888,0.0,0.006263183331298888,0.0,0.33369152729230755,0.0,0.0,0.0,0.0,0.3355717980820542,0.3307366746256381,0.0,3.2772952028633977,3.4594738353963175
2022-11-04,0.008162993808187717,0.0,0.008162993808187717,0.0,0.3350294351487189,0.0,0.0,0.0,0.0,0.3349100187033743,0.3300605461479069,0.0,3.304047743311975,3.4877134988942453
2022-11-07,0.002895082150960241,0.0,0.002895082150960241,0.0,0.33979886497287787,0.0,0.0,0.0,0.0,0.32757151526732947,0.33262961975979266,0.0,3.313613232959558,3.4978107159925576
2022-11-08,0.004279612601383179,0.0,0.004279612601383179,0.0,0.33867854944523645,0.0,0.0,0.0,0.0,0.3284557067729362,0.3328657437818272,0.0,3.3277942139074415,3.512779990809972
2022-11-09,-0.022820863474177985,0.0,-0.022820863474177985,0.0,0.3296101635205559,0.0,0.0,0.0,0.0,0.33345290127458593,0.3369369352048582,0.0,3.2518510764817004,3.4326153182248733
2022-11-10,0.03145008212271917,0.0,0.03145008212271917,0.0,0.3266177204715596,0.0,0.0,0.0,0.0,0.33847270075525815,0.3349095787731821,0.0,3.354122059887903,3.5405713518787496
2022-11-11,0.0016307878389555264,0.0,0.0016307878389555264,0.0,0.3355703798204844,0.0,0.0,0.0,0.0,0.3341506046385,0.3302790155410156,0.0,3.35959192135354,3.5463452725823474
2022-11-14,-0.003785185505001387,0.0,-0.003785185505001387,0.0,0.33673716762559397,0.0,0.0,0.0,0.0,0.33142974835722777,0.33183308401717826,0.0,3.3468752427101127,3.5329216978608384
2022-11-15,0.006767940263107742,0.0,0.006767940263107742,0.0,0.3379945497173429,0.0,0.0,0.0,0.0,0.33282334688847887,0.3291821033941782,0.0,3.3695266944208493,3.5568323008661977
2022-11-16,-0.0040652433786812405,0.0,-0.0040652433786812405,0.0,0.33244682468416736,0.0,0.0,0.0,0.0,0.3371778784348325,0.3303752968810001,0.0,3.3558287483370655,3.542372911906022
2022-11-17,-0.005254284178275364,0.0,-0.005254284178275364,0.0,0.33495156409957627,0.0,0.0,0.0,0.0,0.3330546320758265,0.3319938038245972,0.0,3.3381962704396764,3.523760277961443
2022-11-18,0.008439106784746353,0.0,0.008439106784746353,0.0,0.32952400828590733,0.0,0.0,0.0,0.0,0.33727324032583594,0.33320275138825683,0.0,3.366367665234359,3.5534976672310075
2022-11-21,-0.0027448075089327876,0.0,-0.0027448075089327876,0.0,0.32597487182499285,0.0,0.0,0.0,0.0,0.3397405168847989,0.33428461129020837,0.0,3.3571276339889953,3.5437440001510168
2022-11-22,0.015947967752604406,0.0,0.015947967752604406,0.0,0.330883475623243,0.0,0.0,0.0,0.0,0.33723982996593693,0.3318766944108201,0.0,3.4106669972372288,3.6002595151889105
2022-11-23,0.0015646789970909826,0.0,0.0015646789970909826,0.0,0.3268063762001895,0.0,0.0,0.0,0.0,0.34049829666118575,0.3326953271386247,0.0,3.416003596253877,3.605892765636403
2022-11-25,0.002749185473647787,0.0,0.002749185473647787,0.0,0.3247081044305976,0.0,0.0,0.0,0.0,0.3415381426828897,0.33375375288651266,0.0,3.425394823718627,3.615806033647223
2022-11-28,-0.014968983756658248,0.0,-0.014968983756658248,0.0,0.32058699120249706,0.0,0.0,0.0,0.0,0.3431459839759361,0.33626702482156695,0.0,3.3741201442422417,3.5616810918623307
2022-11-29,0.0014616988828884874,0.0,0.0014616988828884874,0.0,0.3249555648420029,0.0,0.0,0.0,0.0,0.34010715265101504,0.33493728250698207,0.0,3.3790520918878117,3.5668871971355105
2022-11-30,0.018045668062258574,0.0,0.018045668062258574,0.0,0.3207632210052981,0.0,0.0,0.0,0.0,0.342402615746044,0.33683416324865795,0.0,3.4400293443030994,3.6312540595105376
2022-12-01,0.002270256218513537,0.0003460705115569614,0.0019241857069565757,0.0,0.3316695432938485,0.0,0.0,0.0,0.3341878973552221,0.0,0.3341425593509294,0.0,3.4466485995989182,3.6394979366201436
2022-12-02,0.0004831111609171646,0.0,0.0004831111609171646,0.0,0.32956190041189737,0.0,0.0,0.0,0.3355713488996607,0.0,0.334866750688442,0.0,3.448313714005144,3.6412562186934596
2022-12-05,-0.01724417471032246,0.0,-0.01724417471032246,0.0,0.32538077242797325,0.0,0.0,0.0,0.33715584380452435,0.0,0.3374633837675024,0.0,3.3888503898648383,3.5784657602932612
2022-12-06,-0.013241282905958694,0.0,-0.013241282905958694,0.0,0.32104635732312276,0.0,0.0,0.0,0.3395644815208029,0.0,0.33938916115607437,0.0,3.3439776631266693,3.5310822827919317
2022-12-07,0.0034717249334105774,0.0,0.0034717249334105774,0.0,0.31918517459343293,0.0,0.0,0.0,0.3398186288397019,0.0,0.3409961965668651,0.0,3.3555870337565143,3.543341229195025
2022-12-08,0.003510517572121116,0.0,0.003510517572121116,0.0,0.3166570892739712,0.0,0.0,0.0,0.3404640843501638,0.0,0.342878826375865,0.0,3.3673668810032984,3.555780190844135
2022-12-09,-0.014751814362096322,0.0,-0.014751814362096322,0.0,0.3135735800407101,0.0,0.0,0.0,0.3428833616530562,0.0,0.3435430583062337,0.0,3.3176921098856664,3.503325981556383
2022-12-12,0.015470687184506476,0.0,0.015470687184506476,0.0,0.31689034816007666,0.0,0.0,0.0,0.3412076657617257,0.0,0.3419019860781977,0.0,3.369019086692213,3.557524841922396
2022-12-13,0.006684516567799411,0.0,0.006684516567799411,0.0,0.32079319203768614,0.0,0.0,0.0,0.33849163796068094,0.0,0.34071517000163304,0.0,3.3915393505944396,3.581305175668584
2022-12-14,-0.0016406692288628735,0.0,-0.0016406692288628735,0.0,0.3193541259660009,0.0,0.0,0.0,0.3388302500402724,0.0,0.34181562399372667,0.0,3.385974956343442,3.5754294384676975
2022-12-15,-0.014004869167018172,0.0,-0.014004869167018172,0.0,0.3219150708405824,0.0,0.0,0.0,0.3377896479273111,0.0,0.34029528123210645,0.0,3.338554820077052,3.525356016966052
2022-12-16,-0.01056927264712821,0.0,-0.01056927264712821,0.0,0.32135342936406347,0.0,0.0,0.0,0.3397183119794773,0.0,0.33892825865645926,0.0,3.3032687239362732,3.488095568044544
2022-12-19,-0.0015037591896936544,0.0,-0.0015037591896936544,0.0,0.3218037339069026,0.0,0.0,0.0,0.3400199647986111,0.0,0.3381763012944864,0.0,3.2983014032366262,3.482850312279567
2022-12-20,0.0045042558410745,0.0,0.0045042558410745,0.0,0.32519476735415676,0.0,0.0,0.0,0.3382210975038226,0.0,0.3365841351420208,0.0,3.3131577965977788,3.4985379611422402
2022-12-21,0.013943952840137115,0.0,0.013943952840137115,0.0,0.32680340019964804,0.0,0.0,0.0,0.336883207354137,0.0,0.33631339244621494,0.0,3.3593563126654704,3.547321409481837
2022-12-22,-0.008780224482810873,0.0,-0.008780224482810873,0.0,0.3220956138656177,0.0,0.0,0.0,0.33909087125361426,0.0,0.338813514880768,0.0,3.3298604101225195,3.516175131193905
2022-12-23,0.01220359234242994,0.0,0.01220359234242994,0.0,0.3283471264894773,0.0,0.0,0.0,0.3367384240701356,0.0,0.33491444944038695,0.0,3.3704966691248512,3.559085099099586
2022-12-27,0.004254418018142149,0.0,0.004254418018142149,0.0,0.33044731055047605,0.0,0.0,0.0,0.33691608705478465,0.0,0.33263660239473936,0.0,3.3848361708840637,3.574226934873296
2022-12-28,-0.013722132649911145,0.0,-0.013722132649911145,0.0,0.3275518514546141,0.0,0.0,0.0,0.33736137746432177,0.0,0.3350867710810641,0.0,3.3383889999489753,3.525180918752079
2022-12-29,0.008513014916885962,0.0,0.008513014916885962,0.0,0.32818072953277405,0.0,0.0,0.0,0.3359440345895637,0.0,0.33587523587766244,0.0,3.366808755303909,3.555190836498137
2022-12-30,-0.000779832200904153,0.0,-0.000779832200904153,0.0,0.33051834392266916,0.0,0.0,0.0,0.3345490980340274,0.0,0.33493255804330346,0.0,3.364183209422237,3.5524183842034764
2023-01-03,-0.013936395867354949,0.00033769118347310416,-0.014274087050828053,0.0,0.32770295246162706,0.0,0.3362574726057611,0.0,0.33603957493261183,0.0,0.0,0.0,3.3161625654360103,3.5029104753147475
2023-01-04,0.004265627279364973,0.0,0.004265627279364973,0.0,0.32627882965680644,0.0,0.337795712467619,0.0,0.33592545787557465,0.0,0.0,0.0,3.3303080789379433,3.5178525857954237
2023-01-05,-0.0010590598052575358,0.0,-0.0010590598052575358,0.0,0.3325872561201577,0.0,0.334511758340405,0.0,0.33290098553943726,0.0,0.0,0.0,3.3267810835124156,3.5141269695209862
